자치구명,법정동명,신고년도,건물면적,층정보,물건금액,건축년도,건물명,경과년도,브랜드점수,매매지수
영등포구,당산동,2017,59.75,8,570000000,2000,현대5,21,0,82.4
영등포구,신길동,2017,48.26,4,358500000,1974,남서울,47,0,82.4
영등포구,양평동,2017,84.44,3,560000000,2005,월드메르디앙,16,0,82.4
영등포구,대림동,2017,84.75,17,419000000,1992,현대1,29,0,82.4
영등포구,양평동,2017,59.98,6,475000000,2004,우림루미아트,17,0,82.4
영등포구,대림동,2017,84.89,3,525000000,1997,현대3,24,0,82.4
영등포구,문래동,2017,84.92,20,704000000,2003,문래힐스테이트,18,1,82.4
영등포구,영등포동,2017,73.13,9,570000000,2002,영등포푸르지오,19,1,82.4
영등포구,영등포동,2017,59.91,9,470000000,2002,영등포푸르지오,19,1,82.4
영등포구,당산동,2017,114.84,15,730000000,2000,현대5,21,0,82.4
영등포구,문래동,2017,84.92,2,683000000,2003,문래힐스테이트,18,1,82.4
영등포구,문래동,2017,137.82,19,840000000,2003,문래힐스테이트,18,1,82.4
영등포구,문래동,2017,59.99,12,407000000,1998,대원,23,0,82.4
영등포구,문래동,2017,106.5,9,540000000,1998,대원,23,0,82.4
영등포구,당산동,2017,84.69,18,703000000,2000,현대5,21,0,82.4
영등포구,당산동,2017,84.93,12,590000000,1997,당산2차삼성,24,0,82.4
영등포구,영등포동,2017,84.91,4,584000000,2002,영등포푸르지오,19,1,82.4
영등포구,대림동,2017,66.66,8,378000000,1992,현대1,29,0,82.4
영등포구,당산동,2017,84.03,18,659000000,2015,브라운스톤 당산,6,0,82.4
영등포구,당산동,2017,84.38,2,650000000,2001,당산2효성타운,20,0,82.4
영등포구,여의도동,2017,118.12,7,1160000000,1971,시범,50,0,82.4
영등포구,당산동,2017,84.99,17,587500000,1995,래미안당산1차,26,1,82.4
영등포구,당산동,2017,59.97,6,540000000,1995,래미안당산1차,26,1,82.4
영등포구,당산동,2017,59.85,3,560000000,1999,효성1,22,0,82.4
영등포구,신길동,2017,42.98,4,370000000,1974,남서울,47,0,82.4
영등포구,당산동,2017,49.99,14,480000000,2014,당산계룡리슈빌3단지,7,0,82.4
영등포구,영등포동,2017,12.97,11,130000000,2013,스테이72여의도,8,0,82.4
영등포구,문래동,2017,40.04,1,262000000,1985,한신,36,0,82.4
영등포구,신길동,2017,43.65,2,250000000,1987,삼두,34,0,82.4
영등포구,신길동,2017,64.4,15,450000000,1986,우성2,35,0,82.4
영등포구,대림동,2017,43.92,11,330000000,1997,현대3,24,0,82.4
영등포구,당산동,2017,59.4,11,496000000,2008,신동아파밀리에,13,0,82.4
영등포구,대림동,2017,43.92,13,329000000,1997,현대3,24,0,82.4
영등포구,양평동,2017,84.55,4,460000000,2012,삼익플라주 201동,9,0,82.4
영등포구,신길동,2017,114.87,12,598000000,2001,삼성래미안,20,1,82.4
영등포구,신길동,2017,59.96,6,430000000,1999,경남,22,0,82.4
영등포구,당산동,2017,59.4,18,492000000,1997,진로,24,0,82.4
영등포구,당산동,2017,84.87,2,580000000,1997,진로,24,0,82.4
영등포구,여의도동,2017,79.24,1,930000000,1971,시범,50,0,82.4
영등포구,당산동,2017,51.48,2,473500000,1983,유원제일,38,0,82.4
영등포구,대림동,2017,67.41,10,310000000,1987,신동아,34,0,82.4
영등포구,양평동,2017,84.69,16,500000000,1998,양평삼성,23,0,82.4
영등포구,양평동,2017,71.5,13,448000000,1991,현대3차,30,0,82.4
영등포구,양평동,2017,70.94,19,410000000,2000,경남,21,0,82.4
영등포구,양평동,2017,84.87,5,557000000,1996,한신,25,0,82.4
영등포구,신길동,2017,55.9,5,380000000,1983,우창,38,0,82.4
영등포구,여의도동,2017,175.8,12,1735000000,1975,삼부,46,0,82.4
영등포구,신길동,2017,66.82,10,450000000,1983,우창,38,0,82.4
영등포구,여의도동,2017,101.29,9,1140000000,1978,미성,43,0,82.4
영등포구,당산동,2017,59.26,1,440000000,1988,현대3,33,0,82.4
영등포구,신길동,2017,42.98,1,380000000,1974,남서울,47,0,82.4
영등포구,영등포동,2017,41.32,4,158000000,1969,영일,52,0,82.4
영등포구,영등포동,2017,59.91,12,510000000,2002,영등포푸르지오,19,1,82.4
영등포구,신길동,2017,49.59,2,360000000,1974,남서울,47,0,82.4
영등포구,대림동,2017,95.71,6,515000000,2007,신대림자이2단지,14,1,82.4
영등포구,영등포동,2017,84.87,1,561000000,1999,삼환,22,0,82.4
영등포구,영등포동,2017,84.84,3,587000000,2002,영등포푸르지오,19,1,82.4
영등포구,양평동,2017,59.9,6,450000000,2000,삼호한숲,21,0,82.4
영등포구,문래동,2017,121.53,15,878000000,2001,문래자이,20,1,82.4
영등포구,양평동,2017,114.63,17,620000000,1998,양평삼성,23,0,82.4
영등포구,당산동,2017,68.28,10,572000000,2010,쌍용예가클래식,11,0,82.4
영등포구,문래동,2017,119.47,9,804000000,2003,문래힐스테이트,18,1,82.4
영등포구,영등포동,2017,12.59,15,130000000,2013,여의도시티아이,8,0,82.4
영등포구,양평동,2017,84.69,12,546000000,1998,양평삼성,23,0,82.4
영등포구,영등포동,2017,73.13,16,557000000,2002,영등포푸르지오,19,1,82.4
영등포구,여의도동,2017,91.97,11,1110000000,1976,공작,45,0,82.4
영등포구,영등포동,2017,59.91,23,690000000,2017,아크로타워스퀘어,4,1,82.4
영등포구,도림동,2017,120.04,8,795000000,2014,영등포아트자이,7,1,82.4
영등포구,신길동,2017,84.84,19,528000000,1997,삼환,24,0,82.4
영등포구,도림동,2017,143.59,4,810000000,2014,영등포아트자이,7,1,82.4
영등포구,당산동,2017,73.87,4,495000000,1986,한양,35,0,82.4
영등포구,신길동,2017,84.98,14,760000000,2015,래미안 영등포 프레비뉴,6,1,82.4
영등포구,문래동,2017,84.72,2,470000000,1997,현대6,24,0,82.4
영등포구,여의도동,2017,48.26,11,632000000,1977,진주,44,0,82.4
영등포구,신길동,2017,48.26,5,358000000,1974,남서울,47,0,82.4
영등포구,당산동,2017,82.77,7,600000000,1994,현대,27,0,82.4
영등포구,양평동,2017,84.87,5,552000000,1996,한신,25,0,82.4
영등포구,신길동,2017,59.96,5,420000000,1999,경남,22,0,82.4
영등포구,문래동,2017,84.79,3,420000000,1992,현대5,29,0,82.4
영등포구,당산동,2017,82.77,17,595000000,1994,현대,27,0,82.4
영등포구,당산동,2017,82.77,5,600000000,1994,현대,27,0,82.4
영등포구,당산동,2017,82.77,13,585000000,1994,현대,27,0,82.4
영등포구,당산동,2017,114.79,14,700000000,1995,래미안당산1차,26,1,82.4
영등포구,문래동,2017,119.47,8,822000000,2003,문래힐스테이트,18,1,82.4
영등포구,여의도동,2017,184.1,6,1600000000,1978,광장,43,0,82.4
영등포구,문래동,2017,84.93,12,630000000,2005,태영데시앙,16,0,82.4
영등포구,문래동,2017,79.52,7,480000000,1986,현대1,35,0,82.4
영등포구,여의도동,2017,101.29,3,1150000000,1978,미성,43,0,82.4
영등포구,여의도동,2017,125.75,10,1390000000,1976,공작,45,0,82.4
영등포구,문래동,2017,59.4,9,480000000,1998,문래건영,23,0,82.4
영등포구,신길동,2017,64.4,12,465500000,1986,우성1,35,0,82.4
영등포구,당산동,2017,38.77,8,440000000,2014,당산계룡리슈빌2단지,7,0,82.4
영등포구,신길동,2017,75.36,4,462000000,1991,우성4,30,0,82.4
영등포구,양평동,2017,84.87,11,569000000,1996,한신,25,0,82.4
영등포구,여의도동,2017,126.02,12,1380000000,1976,공작,45,0,82.4
영등포구,양평동,2017,59.86,9,392500000,2000,동양,21,0,82.4
영등포구,당산동,2017,51.48,8,483000000,1983,유원제일,38,0,82.4
영등포구,여의도동,2017,89.26,9,915000000,1977,목화,44,0,82.4
영등포구,영등포동,2017,14.24,3,110000000,2012,(145-0),9,0,82.4
영등포구,신길동,2017,42.98,5,374000000,1974,남서울,47,0,82.4
영등포구,대림동,2017,43.92,24,339000000,1997,현대3,24,0,82.4
영등포구,당산동,2017,82.77,9,595000000,1994,현대,27,0,82.4
영등포구,신길동,2017,42.98,5,370000000,1974,남서울,47,0,82.4
영등포구,당산동,2017,84.02,10,660000000,2015,브라운스톤 당산,6,0,82.4
영등포구,신길동,2017,53.24,10,358000000,1989,우성3,32,0,82.4
영등포구,영등포동,2017,73.13,12,585000000,2002,영등포푸르지오,19,1,82.4
영등포구,여의도동,2017,60.96,13,775000000,1971,시범,50,0,82.4
영등포구,문래동,2017,84.79,3,447000000,1992,현대5,29,0,82.4
영등포구,문래동,2017,59.95,12,430000000,1997,베어스타운,24,0,82.4
영등포구,양평동,2017,84.87,5,565000000,1996,한신,25,0,82.4
영등포구,도림동,2017,84.38,18,390000000,1998,한라,23,0,82.4
영등포구,영등포동,2017,13.22,7,110000000,2011,헤렌어반,10,0,82.4
영등포구,양평동,2017,59.94,5,439000000,1996,한신,25,0,82.4
영등포구,대림동,2017,84.93,9,438000000,1999,대림동2한신,22,0,82.4
영등포구,대림동,2017,52.07,10,340000000,1985,우성1,36,0,82.4
영등포구,대림동,2017,83.59,13,430000000,1985,우성1,36,0,82.4
영등포구,대림동,2017,84.96,2,490000000,2013,신대림 신동아파밀리에,8,0,82.4
영등포구,대림동,2017,84.92,3,499000000,2007,신대림자이1단지,14,1,82.4
영등포구,여의도동,2017,79.24,6,955000000,1971,시범,50,0,82.4
영등포구,도림동,2017,84.91,4,425000000,1998,한라,23,0,82.4
영등포구,당산동,2017,59.85,21,556000000,2000,현대5,21,0,82.4
영등포구,당산동,2017,84.69,15,695000000,2000,현대5,21,0,82.4
영등포구,당산동,2017,59.37,22,560000000,2000,현대5,21,0,82.4
영등포구,신길동,2017,83.64,9,515000000,1986,우성1,35,0,82.4
영등포구,문래동,2017,59.4,14,465000000,1998,문래건영,23,0,82.4
영등포구,여의도동,2017,123.27,3,1030000000,1974,삼익,47,0,82.4
영등포구,당산동,2017,59.75,15,600000000,2000,현대5,21,0,82.4
영등포구,신길동,2017,59.99,5,675000000,2015,래미안 영등포 프레비뉴,6,1,82.4
영등포구,신길동,2017,84.58,5,660000000,2008,한화꿈에그린,13,0,82.4
영등포구,양평동,2017,59.94,5,445000000,1996,한신,25,0,82.4
영등포구,당산동,2017,97.27,13,895000000,2003,삼성래미안,18,1,82.4
영등포구,당산동,2017,84.93,22,569000000,1997,당산2차삼성,24,0,82.4
영등포구,영등포동,2017,79.78,22,599000000,2002,영등포푸르지오,19,1,82.4
영등포구,신길동,2017,18.52,8,160000000,2013,프리가,8,0,82.4
영등포구,신길동,2017,59.99,9,618000000,2015,래미안 영등포 프레비뉴,6,1,82.4
영등포구,양평동,2017,59.98,7,500000000,2004,우림루미아트,17,0,82.4
영등포구,신길동,2017,84.58,10,645000000,2008,한화꿈에그린,13,0,82.4
영등포구,대림동,2017,84.93,15,400000000,1998,대림동1한신,23,0,82.4
영등포구,신길동,2017,59.99,16,520000000,2011,신길동자이,10,1,82.4
영등포구,대림동,2017,84.88,16,545000000,2016,신대림2차신동아파밀리에,5,0,82.4
영등포구,영등포동,2017,59.91,6,500000000,2002,영등포푸르지오,19,1,82.4
영등포구,신길동,2017,57.87,4,335000000,1987,삼두,34,0,82.4
영등포구,신길동,2017,49.64,13,380000000,1986,우성1,35,0,82.4
영등포구,영등포동,2017,79.78,16,600000000,2002,영등포푸르지오,19,1,82.4
영등포구,신길동,2017,49.64,3,385000000,1986,우성1,35,0,82.4
영등포구,신길동,2017,60.27,11,419000000,1985,건영,36,0,82.4
영등포구,양평동,2017,84.99,1,515000000,1999,거성파스텔,22,0,82.4
영등포구,대림동,2017,140.54,18,637000000,1997,현대3,24,0,82.4
영등포구,여의도동,2017,156.99,3,1490000000,1971,시범,50,0,82.4
영등포구,문래동,2017,62.36,5,386000000,1985,한신,36,0,82.4
영등포구,대림동,2017,59.94,5,445000000,1998,코오롱,23,0,82.4
영등포구,영등포동,2017,84.1,7,273000000,1971,동남,50,0,82.4
영등포구,당산동,2017,115.78,23,960000000,2003,삼성래미안,18,1,82.4
영등포구,신길동,2017,43.65,6,280000000,1987,삼두,34,0,82.4
영등포구,신길동,2017,41.58,10,309000000,1984,삼성,37,0,82.4
영등포구,신길동,2017,41.58,1,306500000,1984,삼성,37,0,82.4
영등포구,신길동,2017,41.58,3,315000000,1984,삼성,37,0,82.4
영등포구,영등포동,2017,12.1,12,146500000,2012,영등포그랑그루,9,0,82.4
영등포구,당산동,2017,115.78,10,920000000,2003,삼성래미안,18,1,82.4
영등포구,문래동,2017,84.36,7,405000000,1991,현대3,30,0,82.4
영등포구,양평동,2017,59.16,4,475000000,2005,월드메르디앙,16,0,82.4
영등포구,문래동,2017,84.72,6,517000000,1997,현대6,24,0,82.4
영등포구,여의도동,2017,95.5,1,940000000,1975,대교,46,0,82.4
영등포구,여의도동,2017,114.48,4,1400000000,1978,미성,43,0,82.4
영등포구,대림동,2017,53.37,8,277000000,1987,신동아,34,0,82.4
영등포구,당산동,2017,84.9,13,715000000,1999,효성1,22,0,82.4
영등포구,대림동,2017,67.41,11,318000000,1987,신동아,34,0,82.4
영등포구,여의도동,2017,95.5,3,970000000,1975,대교,46,0,82.4
영등포구,양평동,2017,50.81,11,410000000,1982,신동아,39,0,82.4
영등포구,신길동,2017,63.64,5,439800000,2014,보라매 정은 벚꽃마을,7,0,82.4
영등포구,양평동,2017,71.2,8,443000000,2005,이너스삼성,16,0,82.4
영등포구,당산동,2017,47.25,11,480000000,2014,당산계룡리슈빌1단지,7,0,82.4
영등포구,당산동,2017,84.99,20,599000000,1995,래미안당산1차,26,1,82.4
영등포구,양평동,2017,59.98,2,405000000,1996,한신공영,25,0,82.4
영등포구,대림동,2017,84.61,5,480000000,2007,신대림자이1단지,14,1,82.4
영등포구,영등포동,2017,13.53,9,125000000,2014,포레스트힐 시티,7,0,82.4
영등포구,영등포동,2017,13.53,8,125000000,2014,포레스트힐 시티,7,0,82.4
영등포구,신길동,2017,60.48,7,418000000,1984,삼성,37,0,82.4
영등포구,문래동,2017,84.98,14,484000000,1991,유원문래,30,0,82.4
영등포구,양평동,2017,84.92,16,500000000,1998,삼호,23,0,82.4
영등포구,여의도동,2017,103.93,1,1190000000,1978,광장,43,0,82.4
영등포구,영등포동,2017,15.69,7,130000000,2014,리안펠리체,7,0,82.4
영등포구,도림동,2017,37.81,13,237000000,1997,도림청구,24,0,82.4
영등포구,당산동,2017,84.87,3,625000000,2009,당산동2차어울림,12,0,82.4
영등포구,문래동,2017,41.04,9,290000000,1987,현대2,34,0,82.4
영등포구,양평동,2017,84.66,8,420000000,1994,삼환,27,0,82.4
영등포구,양평동,2017,84.69,20,540000000,1998,양평삼성,23,0,82.4
영등포구,양평동,2017,61.59,3,460000000,1982,신동아,39,0,82.4
영등포구,여의도동,2017,118.12,11,1215000000,1971,시범,50,0,82.4
영등포구,신길동,2017,34.92,8,209000000,1987,삼두,34,0,82.4
영등포구,당산동,2017,84.87,6,610000000,1997,진로,24,0,82.4
영등포구,당산동,2017,84.58,9,590000000,2002,반도보라빌,19,0,82.4
영등포구,당산동,2017,95.2,3,630000000,2010,쌍용예가클래식,11,0,82.4
영등포구,영등포동,2017,41.32,1,158000000,1969,영일,52,0,82.4
영등포구,여의도동,2017,225.31,34,1500000000,2005,롯데캐슬엠파이어,16,1,82.4
영등포구,문래동,2017,84.98,5,475000000,2001,문래동삼환,20,0,82.4
영등포구,여의도동,2017,109.42,12,950000000,1975,한양,46,0,82.4
영등포구,당산동,2017,115.78,2,800000000,2003,삼성래미안,18,1,82.4
영등포구,당산동,2017,58.54,13,510000000,2005,당산디오빌,16,0,82.4
영등포구,대림동,2017,66.66,2,353000000,1992,현대1,29,0,82.4
영등포구,당산동,2017,59.85,1,539000000,1999,효성1,22,0,82.4
영등포구,문래동,2017,84.97,13,672000000,2006,문래동금호어울림,15,0,82.4
영등포구,도림동,2017,59.85,6,346000000,1998,한라,23,0,82.4
영등포구,여의도동,2017,95.5,11,920000000,1975,대교,46,0,82.4
영등포구,신길동,2017,59.53,15,500000000,1997,삼환,24,0,82.4
영등포구,여의도동,2017,79.24,9,960000000,1971,시범,50,0,82.4
영등포구,문래동,2017,59.95,16,420000000,1997,베어스타운,24,0,82.4
영등포구,당산동,2017,79.43,5,628000000,2002,강변래미안,19,1,82.4
영등포구,당산동,2017,59.9,5,390000000,1996,코오롱,25,0,82.4
영등포구,당산동,2017,74.76,10,575000000,2002,반도보라빌,19,0,82.4
영등포구,문래동,2017,59.99,10,398000000,1998,대원,23,0,82.4
영등포구,당산동,2017,80.07,2,455000000,1986,현대2,35,0,82.4
영등포구,신길동,2017,84.98,6,750000000,2015,래미안 영등포 프레비뉴,6,1,82.4
영등포구,문래동,2017,83.72,6,450000000,1984,진주,37,0,82.4
영등포구,신길동,2017,84.98,6,755000000,2015,래미안 영등포 프레비뉴,6,1,82.4
영등포구,신길동,2017,59.99,3,645000000,2015,래미안 영등포 프레비뉴,6,1,82.4
영등포구,신길동,2017,59.99,14,660000000,2015,래미안 영등포 프레비뉴,6,1,82.4
영등포구,영등포동,2017,12.59,17,131000000,2013,여의도시티아이,8,0,82.4
영등포구,대림동,2017,140.54,6,615000000,1997,현대3,24,0,82.4
영등포구,대림동,2017,53.37,9,280000000,1987,신동아,34,0,82.4
영등포구,문래동,2017,84.99,10,627500000,2006,문래동금호어울림,15,0,82.4
영등포구,여의도동,2017,60.96,11,771000000,1971,시범,50,0,82.4
영등포구,신길동,2017,13.74,12,109500000,2013,신길레전드 힐스,8,0,82.4
영등포구,도림동,2017,84.78,20,700000000,2014,영등포아트자이,7,1,82.4
영등포구,양평동,2017,40.37,22,268000000,1996,신벽산,25,0,82.4
영등포구,영등포동,2017,73.13,21,560000000,2002,영등포푸르지오,19,1,82.4
영등포구,당산동,2017,82.77,5,610000000,1994,현대,27,0,82.4
영등포구,영등포동,2017,59.9,12,449000000,1998,경남,23,0,82.4
영등포구,영등포동,2017,84.91,19,598000000,2002,영등포푸르지오,19,1,82.4
영등포구,당산동,2017,84.6,4,748000000,1984,유원2,37,0,82.4
영등포구,당산동,2017,60.83,4,400000000,1979,삼익,42,0,82.4
영등포구,신길동,2017,60.48,6,418000000,1984,삼성,37,0,82.4
영등포구,양평동,2017,59.58,10,367000000,1990,벽산,31,0,82.4
영등포구,도림동,2017,60.0,6,595000000,2014,영등포아트자이,7,1,82.4
영등포구,양평동,2017,84.66,14,507500000,1993,성원,28,0,82.4
영등포구,문래동,2017,59.96,19,398000000,2000,문래대림,21,0,82.4
영등포구,신길동,2017,84.79,6,595000000,2005,보라매경남아너스빌,16,0,82.4
영등포구,여의도동,2017,79.24,2,950000000,1971,시범,50,0,82.4
영등포구,신길동,2017,84.95,1,495000000,1991,우성4,30,0,82.4
영등포구,여의도동,2017,79.24,4,950000000,1971,시범,50,0,82.4
영등포구,도림동,2017,84.99,19,505000000,2000,동아,21,0,82.4
영등포구,당산동,2017,27.36,9,182000000,2013,THE SILK,8,0,82.4
영등포구,신길동,2017,41.58,6,333000000,1984,삼성,37,0,82.4
영등포구,신길동,2017,84.47,15,540000000,1986,우성2,35,0,82.4
영등포구,당산동,2017,84.98,10,550000000,1999,한강아파트,22,0,82.4
영등포구,당산동,2017,84.98,11,580000000,1999,한강아파트,22,0,82.4
영등포구,신길동,2017,59.53,8,500000000,1997,삼환,24,0,82.4
영등포구,영등포동,2017,59.9,7,456000000,1998,경남,23,0,82.4
영등포구,당산동,2017,31.73,21,243000000,1999,대우,22,0,82.4
영등포구,당산동,2017,59.75,14,587000000,2000,현대5,21,0,82.4
영등포구,신길동,2017,42.98,4,390000000,1974,남서울,47,0,82.4
영등포구,당산동,2017,84.38,2,698000000,2001,당산2효성타운,20,0,82.4
영등포구,신길동,2017,64.4,15,430000000,1989,우성3,32,0,82.4
영등포구,영등포동,2017,59.91,16,500000000,1999,삼환,22,0,82.4
영등포구,신길동,2017,41.58,1,320000000,1984,삼성,37,0,82.4
영등포구,문래동,2017,84.92,4,698000000,2003,문래힐스테이트,18,1,82.4
영등포구,양평동,2017,114.49,18,540000000,2000,동양,21,0,82.4
영등포구,당산동,2017,82.65,10,505000000,1979,삼익,42,0,82.4
영등포구,문래동,2017,85.0,4,495000000,2008,리버뷰신안인스빌2단지,13,0,82.4
영등포구,당산동,2017,114.96,24,740000000,2003,동부센트레빌,18,0,82.4
영등포구,대림동,2017,84.95,4,530000000,2013,신대림 신동아파밀리에,8,0,82.4
영등포구,당산동,2017,94.75,3,660000000,2003,동부센트레빌,18,0,82.4
영등포구,영등포동,2017,114.51,21,835000000,2004,당산푸르지오,17,1,82.4
영등포구,대림동,2017,84.93,10,435000000,1999,대림동2한신,22,0,82.4
영등포구,신길동,2017,59.96,11,417000000,1999,경남,22,0,82.4
영등포구,양평동,2017,59.58,7,355000000,1990,벽산,31,0,82.4
영등포구,신길동,2017,80.38,8,449000000,2013,선원 가와인,8,0,82.4
영등포구,신길동,2017,42.98,3,360000000,1974,남서울,47,0,82.4
영등포구,당산동,2017,78.9,6,650000000,2002,강변래미안,19,1,82.4
영등포구,영등포동,2017,13.06,7,108000000,2011,헤렌어반,10,0,82.4
영등포구,영등포동,2017,13.06,6,107000000,2011,헤렌어반,10,0,82.4
영등포구,신길동,2017,59.78,13,525000000,2005,보라매경남아너스빌,16,0,82.4
영등포구,신길동,2017,59.33,19,448000000,2001,삼성래미안,20,1,82.4
영등포구,당산동,2017,84.94,7,845000000,2003,삼성래미안,18,1,82.4
영등포구,여의도동,2017,126.75,8,900000000,2005,롯데캐슬엠파이어,16,1,82.4
영등포구,당산동,2017,108.15,15,750000000,2002,강변래미안,19,1,82.4
영등포구,당산동,2017,79.43,5,620000000,2002,강변래미안,19,1,82.4
영등포구,여의도동,2017,118.12,8,1250000000,1971,시범,50,0,82.4
영등포구,신길동,2017,84.94,7,496000000,2001,삼성래미안,20,1,82.4
영등포구,당산동,2017,59.0,3,280000000,1986,현대2,35,0,82.4
영등포구,당산동,2017,84.87,5,568000000,1997,진로,24,0,82.4
영등포구,양평동,2017,84.13,3,409000000,1999,한솔,22,0,82.4
영등포구,양평동,2017,59.4,7,440000000,1998,양평삼성,23,0,82.4
영등포구,대림동,2017,84.85,6,399000000,1987,신동아,34,0,82.4
영등포구,신길동,2017,53.24,4,442000000,1986,우성2,35,0,82.4
영등포구,여의도동,2017,137.09,3,960000000,2005,롯데캐슬아이비,16,1,82.4
영등포구,당산동,2017,79.43,9,660000000,2002,강변래미안,19,1,82.4
영등포구,당산동,2017,59.76,13,500000000,1997,당산2차삼성,24,0,82.4
영등포구,대림동,2017,140.54,27,650000000,1997,현대3,24,0,82.4
영등포구,신길동,2017,120.69,4,735000000,2008,한화꿈에그린,13,0,82.4
영등포구,여의도동,2017,137.09,17,940000000,2005,롯데캐슬아이비,16,1,82.4
영등포구,신길동,2017,84.58,4,645000000,2008,한화꿈에그린,13,0,82.4
영등포구,당산동,2017,46.2,4,468000000,2014,당산계룡리슈빌1단지,7,0,82.4
영등포구,당산동,2017,124.62,6,853000000,2010,당산동반도유보라팰리스,11,0,82.4
영등포구,당산동,2017,47.25,7,465000000,2014,당산계룡리슈빌2단지,7,0,82.4
영등포구,양평동,2017,84.86,3,460000000,1996,한신공영,25,0,82.4
영등포구,양평동,2017,59.4,17,439000000,1998,양평삼성,23,0,82.4
영등포구,여의도동,2017,48.26,2,625000000,1977,진주,44,0,82.4
영등포구,여의도동,2017,149.59,3,1200000000,1975,한양,46,0,82.4
영등포구,신길동,2017,42.98,3,400000000,1974,남서울,47,0,82.4
영등포구,문래동,2017,84.92,19,710000000,2003,문래힐스테이트,18,1,82.4
영등포구,문래동,2017,59.95,13,438000000,1997,베어스타운,24,0,82.4
영등포구,문래동,2017,84.9,6,510000000,1997,베어스타운,24,0,82.4
영등포구,영등포동,2017,59.91,19,520000000,2002,영등포푸르지오,19,1,82.4
영등포구,신길동,2017,48.26,2,390000000,1974,남서울,47,0,82.4
영등포구,당산동,2017,108.15,12,723000000,2002,강변래미안,19,1,82.4
영등포구,신길동,2017,41.58,8,319200000,1984,삼성,37,0,82.4
영등포구,신길동,2017,48.26,2,395000000,1974,남서울,47,0,82.4
영등포구,신길동,2017,41.58,10,329000000,1984,삼성,37,0,82.4
영등포구,신길동,2017,48.3,1,390000000,1974,남서울,47,0,82.4
영등포구,영등포동,2017,79.78,22,576000000,2002,영등포푸르지오,19,1,82.4
영등포구,당산동,2017,115.78,1,850000000,2003,삼성래미안,18,1,82.4
영등포구,당산동,2017,84.9,5,714000000,1999,효성1,22,0,82.4
영등포구,양평동,2017,61.59,13,457500000,1982,신동아,39,0,82.4
영등포구,당산동,2017,84.94,22,860000000,2003,삼성래미안,18,1,82.4
영등포구,신길동,2017,48.26,1,370000000,1974,남서울,47,0,82.4
영등포구,문래동,2017,119.47,7,805000000,2003,문래힐스테이트,18,1,82.4
영등포구,문래동,2017,121.53,14,887000000,2001,문래자이,20,1,82.4
영등포구,여의도동,2017,79.24,2,965000000,1971,시범,50,0,82.4
영등포구,영등포동,2017,84.97,4,339000000,2003,동도하이츠,18,0,82.4
영등포구,여의도동,2017,95.5,3,970000000,1975,대교,46,0,82.4
영등포구,여의도동,2017,95.5,7,940000000,1975,대교,46,0,82.4
영등포구,양평동,2017,84.87,17,587000000,1996,한신,25,0,82.4
영등포구,영등포동,2017,13.53,5,115000000,2014,포레스트힐 시티,7,0,82.4
영등포구,신길동,2017,42.98,5,390000000,1974,남서울,47,0,82.4
영등포구,신길동,2017,84.95,12,535000000,1991,우성4,30,0,82.4
영등포구,도림동,2017,60.0,6,595000000,2014,영등포아트자이,7,1,82.4
영등포구,당산동,2017,115.78,13,923000000,2003,삼성래미안,18,1,82.4
영등포구,신길동,2017,84.98,17,790000000,2015,래미안 영등포 프레비뉴,6,1,82.4
영등포구,문래동,2017,79.46,2,520000000,1988,한신,33,0,82.4
영등포구,신길동,2017,80.38,15,447000000,2013,선원 가와인,8,0,82.4
영등포구,당산동,2017,84.69,21,675000000,2000,현대5,21,0,82.4
영등포구,문래동,2017,121.53,8,840000000,2001,문래자이,20,1,82.4
영등포구,영등포동,2017,73.13,1,525000000,2002,영등포푸르지오,19,1,82.4
영등포구,신길동,2017,66.82,8,464000000,1983,우창,38,0,82.4
영등포구,문래동,2017,113.97,6,570000000,1997,현대6,24,0,82.4
영등포구,당산동,2017,84.25,6,640000000,2002,금호,19,0,82.4
영등포구,당산동,2017,84.69,9,700000000,2000,현대5,21,0,82.4
영등포구,신길동,2017,83.66,12,514500000,1989,우성3,32,0,82.4
영등포구,당산동,2017,68.27,4,555000000,2010,쌍용예가클래식,11,0,82.4
영등포구,대림동,2017,43.92,25,337000000,1997,현대3,24,0,82.4
영등포구,여의도동,2017,131.6,22,830000000,1994,콤비빌딩,27,0,82.4
영등포구,대림동,2017,59.63,18,379000000,1995,성원(650),26,0,82.4
영등포구,대림동,2017,43.92,15,345000000,1997,현대3,24,0,82.4
영등포구,당산동,2017,79.43,7,625000000,2002,강변래미안,19,1,82.4
영등포구,여의도동,2017,148.94,18,1610000000,2008,여의도자이,13,1,82.4
영등포구,신길동,2017,12.96,3,110000000,2012,여의도리버뷰,9,0,82.4
영등포구,여의도동,2017,101.29,3,1160000000,1978,미성,43,0,82.4
영등포구,여의도동,2017,137.09,11,900000000,2005,롯데캐슬아이비,16,1,82.4
영등포구,여의도동,2017,148.94,12,1515000000,2008,여의도자이,13,1,82.4
영등포구,대림동,2017,84.89,24,560000000,1997,현대3,24,0,82.4
영등포구,양평동,2017,59.4,21,445000000,1998,양평삼성,23,0,82.4
영등포구,양평동,2017,59.94,13,448000000,1996,한신,25,0,82.4
영등포구,당산동,2017,42.47,7,460000000,2014,당산계룡리슈빌2단지,7,0,82.4
영등포구,여의도동,2017,66.94,11,455000000,1971,순복음(초원),50,0,82.4
