자치구명,법정동명,신고년도,건물면적,층정보,물건금액,건축년도,건물명,경과년도,브랜드점수,매매지수
강동구,암사동,2017,84.9,6,425000000,2007,대은팰리스뷰(101),14,0,81.2
강동구,암사동,2017,59.64,22,428000000,2000,선사현대아파트,21,0,81.2
강동구,상일동,2017,59.94,13,378000000,1992,중앙하이츠,29,0,81.2
강동구,성내동,2017,93.09,2,410000000,2002,경보그레이스힐,19,0,81.2
강동구,상일동,2017,84.23,7,448000000,1992,중앙하이츠,29,0,81.2
강동구,암사동,2017,59.99,11,538000000,2008,롯데캐슬퍼스트,13,1,81.2
강동구,천호동,2017,48.83,5,270000000,2002,태천해오름아파트,19,0,81.2
강동구,둔촌동,2017,84.86,9,435000000,2003,청원파크빌,18,0,81.2
강동구,둔촌동,2017,84.9,4,660000000,2010,둔촌푸르지오,11,1,81.2
강동구,성내동,2017,238.42,11,1250000000,1999,현대제이드,22,0,81.2
강동구,명일동,2017,83.52,5,545000000,1985,고덕주공9,36,0,81.2
강동구,성내동,2017,12.33,6,116500000,2014,한양립스,7,0,81.2
강동구,길동,2017,75.1,1,320000000,2006,청원파크빌3,15,0,81.2
강동구,성내동,2017,12.33,6,115000000,2014,한양립스,7,0,81.2
강동구,성내동,2017,12.33,7,117000000,2014,한양립스,7,0,81.2
강동구,성내동,2017,80.31,7,525000000,2002,영풍마드레빌,19,0,81.2
강동구,강일동,2017,84.74,9,470000000,2009,강일리버파크4단지,12,0,81.2
강동구,둔촌동,2017,84.61,9,485000000,2004,광남캐스빌103동,17,0,81.2
강동구,명일동,2017,106.64,13,678000000,1986,한양,35,0,81.2
강동구,강일동,2017,84.74,6,488000000,2009,강일리버파크6단지,12,0,81.2
강동구,명일동,2017,83.34,13,508000000,1985,고덕주공9,36,0,81.2
강동구,강일동,2017,84.74,7,488000000,2009,강일리버파크3단지,12,0,81.2
강동구,둔촌동,2017,59.98,10,578000000,2010,둔촌푸르지오,11,1,81.2
강동구,길동,2017,59.79,1,315000000,1996,현대1,25,0,81.2
강동구,암사동,2017,84.99,15,615000000,2007,프라이어팰리스,14,0,81.2
강동구,명일동,2017,42.93,2,365000000,1983,삼익그린2차,38,0,81.2
강동구,고덕동,2017,84.83,6,713000000,2016,고덕래미안 힐스테이트아파트,5,1,81.2
강동구,성내동,2017,84.66,9,485000000,2002,동원,19,0,81.2
강동구,둔촌동,2017,83.33,5,400000000,2007,찬솔,14,0,81.2
강동구,암사동,2017,59.98,8,513000000,2007,프라이어팰리스,14,0,81.2
강동구,둔촌동,2017,69.3,3,385000000,1988,현대3,33,0,81.2
강동구,길동,2017,45.02,7,120000000,2004,엠.프라자,17,0,81.2
강동구,길동,2017,84.13,4,390000000,2004,광남벨라스613V,17,0,81.2
강동구,둔촌동,2017,58.21,2,805000000,1980,둔촌주공1단지,41,0,81.2
강동구,명일동,2017,66.87,5,510000000,1983,삼익그린2차,38,0,81.2
강동구,천호동,2017,84.97,11,562000000,2007,강변그대가리버뷰,14,0,81.2
강동구,성내동,2017,33.71,7,249000000,2004,에스케이허브진,17,0,81.2
강동구,고덕동,2017,84.83,12,700000000,2016,고덕래미안 힐스테이트아파트,5,1,81.2
강동구,성내동,2017,47.36,13,347000000,2004,에스케이허브진,17,0,81.2
강동구,성내동,2017,33.71,12,253000000,2004,에스케이허브진,17,0,81.2
강동구,둔촌동,2017,109.07,6,550000000,1984,프라자,37,0,81.2
강동구,둔촌동,2017,83.4,1,441000000,1984,프라자,37,0,81.2
강동구,명일동,2017,83.52,4,544000000,1985,고덕주공9,36,0,81.2
강동구,둔촌동,2017,99.61,10,952000000,1980,둔촌주공4단지,41,0,81.2
강동구,성내동,2017,59.36,5,349000000,1987,현대,34,0,81.2
강동구,명일동,2017,84.97,5,420000000,2004,우성102동,17,0,81.2
강동구,둔촌동,2017,58.21,5,790000000,1980,둔촌주공1단지,41,0,81.2
강동구,명일동,2017,54.81,14,450000000,1983,삼익그린2차,38,0,81.2
강동구,암사동,2017,84.98,25,600000000,2008,롯데캐슬퍼스트,13,1,81.2
강동구,고덕동,2017,59.35,13,600000000,2016,고덕래미안 힐스테이트아파트,5,1,81.2
강동구,고덕동,2017,97.0,27,815000000,2016,고덕래미안 힐스테이트아파트,5,1,81.2
강동구,고덕동,2017,59.35,12,600000000,2016,고덕래미안 힐스테이트아파트,5,1,81.2
강동구,길동,2017,99.55,9,498000000,2006,강동역에스케이허브,15,0,81.2
강동구,암사동,2017,59.98,4,475000000,2007,프라이어팰리스,14,0,81.2
강동구,천호동,2017,60.0,3,307000000,1998,성원아파트,23,0,81.2
강동구,둔촌동,2017,58.16,7,441420000,2016,청호 뜨레피움 퍼스트 아파트,5,0,81.2
강동구,둔촌동,2017,99.61,1,939000000,1980,둔촌주공4단지,41,0,81.2
강동구,강일동,2017,59.88,10,436000000,2009,강일리버파크7단지,12,0,81.2
강동구,암사동,2017,58.68,24,416000000,2000,선사현대아파트,21,0,81.2
강동구,강일동,2017,84.53,5,487000000,2009,강일리버파크3단지,12,0,81.2
강동구,암사동,2017,111.22,2,745000000,2008,롯데캐슬퍼스트,13,1,81.2
강동구,강일동,2017,84.53,1,438500000,2009,강일리버파크4단지,12,0,81.2
강동구,암사동,2017,59.97,10,478000000,2004,현대홈타운,17,0,81.2
강동구,둔촌동,2017,25.42,2,560000000,1980,둔촌주공1단지,41,0,81.2
강동구,둔촌동,2017,81.87,3,360000000,2004,다원애버니아,17,0,81.2
강동구,암사동,2017,84.73,7,480000000,2002,암사동한솔,19,0,81.2
강동구,천호동,2017,57.33,10,315000000,1997,동아코아아파트,24,0,81.2
강동구,길동,2017,64.19,7,363000000,2004,에이치비골드빌(102동),17,0,81.2
강동구,둔촌동,2017,71.58,7,765000000,1980,둔촌주공4단지,41,0,81.2
강동구,암사동,2017,114.27,20,711000000,2007,프라이어팰리스,14,0,81.2
강동구,암사동,2017,59.99,9,537000000,2008,롯데캐슬퍼스트,13,1,81.2
강동구,길동,2017,57.1,11,357000000,1994,길동우성,27,0,81.2
강동구,천호동,2017,33.93,6,172000000,2003,천호네스빌,18,0,81.2
강동구,암사동,2017,59.64,22,425000000,2000,선사현대아파트,21,0,81.2
강동구,암사동,2017,58.68,20,408000000,2000,선사현대아파트,21,0,81.2
강동구,둔촌동,2017,99.61,5,958000000,1980,둔촌주공4단지,41,0,81.2
강동구,암사동,2017,59.99,3,505000000,2008,롯데캐슬퍼스트,13,1,81.2
강동구,상일동,2017,55.44,5,583000000,1983,주공6,38,0,81.2
강동구,천호동,2017,84.96,15,710000000,2009,강변그대가갤럭시,12,0,81.2
강동구,둔촌동,2017,84.9,15,684000000,2010,둔촌푸르지오,11,1,81.2
강동구,성내동,2017,59.88,9,410000000,1999,성내동삼성아파트,22,0,81.2
강동구,길동,2017,84.88,14,599000000,2003,강동LG자이,18,1,81.2
강동구,강일동,2017,84.83,3,465500000,2009,강일리버파크2단지,12,0,81.2
강동구,길동,2017,60.39,4,330000000,1983,신동아,38,0,81.2
강동구,길동,2017,60.42,9,310000000,1983,신동아,38,0,81.2
강동구,길동,2017,84.87,14,450000000,1996,현대1,25,0,81.2
강동구,길동,2017,84.88,8,568000000,2003,강동LG자이,18,1,81.2
강동구,길동,2017,84.85,7,367000000,1992,삼익세라믹,29,0,81.2
강동구,길동,2017,59.85,7,370000000,1996,현대1,25,0,81.2
강동구,고덕동,2017,84.9,11,688500000,2016,고덕래미안 힐스테이트아파트,5,1,81.2
강동구,천호동,2017,27.61,11,198000000,1987,금호아파트,34,0,81.2
강동구,둔촌동,2017,58.34,9,436450000,2016,청호 뜨레피움 퍼스트 아파트,5,0,81.2
강동구,명일동,2017,66.87,8,435000000,1984,삼익가든,37,0,81.2
강동구,명일동,2017,83.34,5,520000000,1985,고덕주공9,36,0,81.2
강동구,고덕동,2017,84.88,20,718000000,2016,고덕래미안 힐스테이트아파트,5,1,81.2
강동구,길동,2017,14.32,9,123000000,2013,강동큐브(2차),8,0,81.2
강동구,길동,2017,56.16,11,310000000,1982,삼익파크맨션,39,0,81.2
강동구,천호동,2017,84.28,4,370000000,2002,동성아파트,19,0,81.2
강동구,명일동,2017,119.37,11,768000000,1986,한양,35,0,81.2
강동구,암사동,2017,83.18,18,580000000,2000,선사현대아파트,21,0,81.2
강동구,고덕동,2017,84.9,10,710000000,2016,고덕래미안 힐스테이트아파트,5,1,81.2
강동구,길동,2017,36.35,10,252000000,2015,다성이즈빌,6,0,81.2
강동구,성내동,2017,59.93,5,397000000,2002,성안마을청구,19,0,81.2
강동구,성내동,2017,81.48,6,405000000,2003,한솔애리즈3차,18,0,81.2
강동구,길동,2017,15.86,7,125000000,2014,강동렘브란트,7,0,81.2
강동구,강일동,2017,84.53,8,478000000,2009,강일리버파크3단지,12,0,81.2
강동구,암사동,2017,112.11,16,805000000,2008,롯데캐슬퍼스트,13,1,81.2
강동구,강일동,2017,84.83,11,490000000,2009,강일리버파크4단지,12,0,81.2
강동구,강일동,2017,84.53,10,480000000,2009,강일리버파크1단지,12,0,81.2
강동구,강일동,2017,84.53,3,465000000,2009,강일리버파크7단지,12,0,81.2
강동구,성내동,2017,162.1,6,970000000,2002,파크뷰캐슬,19,0,81.2
강동구,강일동,2017,84.74,8,515000000,2009,강일리버파크10단지,12,0,81.2
강동구,둔촌동,2017,84.54,12,520000000,1998,둔촌하이츠,23,0,81.2
강동구,성내동,2017,72.92,4,394000000,2002,동원2,19,0,81.2
강동구,성내동,2017,84.99,8,425000000,2003,광남캐스빌(435-7),18,0,81.2
강동구,천호동,2017,59.98,14,355000000,2000,동아하이빌아파트,21,0,81.2
강동구,명일동,2017,42.93,11,367500000,1983,삼익그린2차,38,0,81.2
강동구,명일동,2017,59.4,8,428000000,1999,명일엘지,22,0,81.2
강동구,둔촌동,2017,83.4,7,454500000,1984,프라자,37,0,81.2
강동구,상일동,2017,55.44,4,590000000,1983,주공6,38,0,81.2
강동구,길동,2017,82.76,10,370000000,1998,문화1,23,0,81.2
강동구,천호동,2017,25.96,4,156000000,2004,강동역두산위브센티움,17,0,81.2
강동구,천호동,2017,59.96,3,369500000,2004,강동역두산위브센티움,17,0,81.2
강동구,암사동,2017,82.94,22,570000000,2000,선사현대아파트,21,0,81.2
강동구,둔촌동,2017,99.61,8,1100000000,1980,둔촌주공4단지,41,0,81.2
강동구,둔촌동,2017,84.36,1,486000000,1984,현대1차아파트,37,0,81.2
강동구,둔촌동,2017,84.36,2,478000000,1984,현대1차아파트,37,0,81.2
강동구,둔촌동,2017,84.78,3,512500000,2000,신성둔촌미소지움2,21,0,81.2
강동구,길동,2017,40.36,11,275000000,1994,길동우성,27,0,81.2
강동구,명일동,2017,59.79,2,359500000,1999,명일엘지,22,0,81.2
강동구,둔촌동,2017,84.93,1,480000000,2002,신동아파밀리에,19,0,81.2
강동구,둔촌동,2017,80.68,7,392000000,2004,광남아파트101동,17,0,81.2
강동구,성내동,2017,84.69,10,485000000,1999,코오롱(1차),22,0,81.2
강동구,성내동,2017,59.96,8,405000000,1999,코오롱(1차),22,0,81.2
강동구,둔촌동,2017,84.98,8,485000000,2012,광남캐스빌(631),9,0,81.2
강동구,성내동,2017,84.38,6,520000000,2003,성내1차e-편한세상,18,0,81.2
강동구,성내동,2017,59.96,20,399000000,1999,코오롱(1차),22,0,81.2
강동구,성내동,2017,78.66,1,425000000,2003,한솔애리즈2차,18,0,81.2
강동구,길동,2017,84.75,1,407000000,1994,길동우성,27,0,81.2
강동구,둔촌동,2017,88.43,4,935000000,1980,둔촌주공2단지,41,0,81.2
강동구,명일동,2017,106.65,11,514000000,1984,삼익가든,37,0,81.2
강동구,둔촌동,2017,99.61,10,1045000000,1980,둔촌주공4단지,41,0,81.2
강동구,길동,2017,84.05,6,406000000,2002,희훈리치파크1,19,0,81.2
강동구,암사동,2017,84.73,8,467000000,2002,암사동한솔,19,0,81.2
강동구,길동,2017,14.32,6,120000000,2013,강동큐브(2차),8,0,81.2
강동구,고덕동,2017,109.81,2,860000000,2016,고덕래미안 힐스테이트아파트,5,1,81.2
강동구,암사동,2017,84.73,4,478000000,2002,암사동한솔,19,0,81.2
강동구,암사동,2017,102.34,10,728000000,2008,롯데캐슬퍼스트,13,1,81.2
강동구,명일동,2017,84.43,3,420000000,2002,형인허브빌,19,0,81.2
강동구,암사동,2017,59.64,23,421000000,2000,선사현대아파트,21,0,81.2
강동구,고덕동,2017,84.98,4,705000000,2011,고덕 아이파크,10,1,81.2
강동구,둔촌동,2017,69.17,6,420000000,1988,현대2,33,0,81.2
강동구,천호동,2017,59.96,8,365000000,2004,강동역두산위브센티움,17,0,81.2
강동구,천호동,2017,59.96,13,381000000,2004,강동역두산위브센티움,17,0,81.2
강동구,둔촌동,2017,99.61,3,960000000,1980,둔촌주공4단지,41,0,81.2
강동구,암사동,2017,111.22,19,785000000,2008,롯데캐슬퍼스트,13,1,81.2
강동구,둔촌동,2017,99.61,6,1010000000,1980,둔촌주공3단지,41,0,81.2
강동구,상일동,2017,52.74,13,335000000,1992,중앙하이츠,29,0,81.2
강동구,둔촌동,2017,88.26,4,960000000,1980,둔촌주공2단지,41,0,81.2
강동구,천호동,2017,46.93,6,319000000,1990,현대프라자아파트,31,0,81.2
강동구,성내동,2017,84.5,2,440000000,2004,우림루미아트,17,0,81.2
강동구,성내동,2017,93.09,10,450000000,2002,경보그레이스힐,19,0,81.2
강동구,성내동,2017,83.5,4,440000000,2006,동남드림빌,15,0,81.2
강동구,성내동,2017,84.42,9,448000000,2006,씨제이나인,15,0,81.2
강동구,둔촌동,2017,99.61,5,1022000000,1980,둔촌주공4단지,41,0,81.2
강동구,천호동,2017,83.15,9,385000000,1998,성원아파트,23,0,81.2
강동구,성내동,2017,84.42,15,447000000,2006,씨제이나인,15,0,81.2
강동구,상일동,2017,55.44,1,590000000,1983,주공6,38,0,81.2
강동구,천호동,2017,59.63,1,360000000,1999,천호태영아파트,22,0,81.2
강동구,상일동,2017,84.23,4,450000000,1992,중앙하이츠,29,0,81.2
강동구,고덕동,2017,96.0,4,470000000,1986,대우,35,0,81.2
강동구,상일동,2017,55.8,3,660000000,1983,주공3,38,0,81.2
강동구,둔촌동,2017,84.9,19,683000000,2010,둔촌푸르지오,11,1,81.2
강동구,암사동,2017,59.99,13,534000000,2008,롯데캐슬퍼스트,13,1,81.2
강동구,길동,2017,84.13,7,385000000,2004,예전이룸2차,17,0,81.2
강동구,암사동,2017,112.11,16,736000000,2008,롯데캐슬퍼스트,13,1,81.2
강동구,암사동,2017,59.99,3,510000000,2008,롯데캐슬퍼스트,13,1,81.2
강동구,둔촌동,2017,58.34,2,450920000,2016,청호 뜨레피움 퍼스트 아파트,5,0,81.2
강동구,둔촌동,2017,56.65,2,417080000,2016,청호 뜨레피움 퍼스트 아파트,5,0,81.2
강동구,둔촌동,2017,84.36,14,509000000,1984,현대1차아파트,37,0,81.2
강동구,천호동,2017,84.31,11,400000000,2010,썬팰리스아파트,11,0,81.2
강동구,둔촌동,2017,84.36,4,519000000,1984,현대1차아파트,37,0,81.2
강동구,천호동,2017,84.3,3,397000000,2004,우정에쉐르(102동),17,0,81.2
강동구,길동,2017,62.91,10,355000000,1982,삼익파크맨션,39,0,81.2
강동구,길동,2017,84.43,7,383500000,2004,광남(355-2),17,0,81.2
강동구,성내동,2017,33.71,10,250000000,2004,에스케이허브진,17,0,81.2
강동구,천호동,2017,39.01,2,246000000,2017,다성이즈빌(121-32),4,0,81.2
강동구,명일동,2017,84.73,2,410000000,2002,형인허브빌,19,0,81.2
강동구,명일동,2017,59.79,8,360000000,1999,명일엘지,22,0,81.2
강동구,둔촌동,2017,84.36,13,518000000,1984,현대1차아파트,37,0,81.2
강동구,암사동,2017,59.99,23,552500000,2008,롯데캐슬퍼스트,13,1,81.2
강동구,둔촌동,2017,84.9,6,650000000,2010,둔촌푸르지오,11,1,81.2
강동구,명일동,2017,59.79,16,375000000,1999,명일엘지,22,0,81.2
강동구,둔촌동,2017,84.94,11,508000000,1996,현대4,25,0,81.2
강동구,둔촌동,2017,84.92,9,657000000,2010,둔촌푸르지오,11,1,81.2
강동구,둔촌동,2017,54.22,9,306000000,1992,동아,29,0,81.2
강동구,둔촌동,2017,84.94,6,475000000,1996,현대4,25,0,81.2
강동구,둔촌동,2017,103.72,2,605000000,2002,신동아파밀리에,19,0,81.2
강동구,천호동,2017,27.61,8,199500000,1987,금호아파트,34,0,81.2
강동구,둔촌동,2017,59.98,14,579000000,2010,둔촌푸르지오,11,1,81.2
강동구,천호동,2017,84.51,13,392500000,1999,천호롯데아파트,22,0,81.2
강동구,암사동,2017,112.11,4,738000000,2008,롯데캐슬퍼스트,13,1,81.2
강동구,상일동,2017,41.62,2,510000000,1983,주공3,38,0,81.2
강동구,성내동,2017,84.58,5,379000000,1999,중명,22,0,81.2
강동구,강일동,2017,59.83,2,425000000,2009,강일리버파크7단지,12,0,81.2
강동구,천호동,2017,132.44,18,640000000,2007,대우한강베네시티,14,0,81.2
강동구,고덕동,2017,114.98,12,880000000,2011,고덕 아이파크,10,1,81.2
강동구,길동,2017,60.84,6,306000000,2004,에스엠이로빌(379-0),17,0,81.2
강동구,고덕동,2017,84.91,13,480000000,1996,아남1,25,0,81.2
강동구,길동,2017,84.85,9,370000000,1992,삼익세라믹,29,0,81.2
강동구,길동,2017,16.96,9,125000000,2012,현대웰하임(101동),9,0,81.2
강동구,명일동,2017,84.73,5,428000000,2002,형인허브빌,19,0,81.2
강동구,상일동,2017,55.44,2,599000000,1983,주공7,38,0,81.2
강동구,고덕동,2017,59.35,12,600000000,2016,고덕래미안 힐스테이트아파트,5,1,81.2
강동구,둔촌동,2017,51.67,4,788000000,1980,둔촌주공1단지,41,0,81.2
강동구,명일동,2017,84.76,15,638000000,1983,삼익그린2차,38,0,81.2
강동구,천호동,2017,114.63,15,610000000,2007,대우한강베네시티,14,0,81.2
강동구,둔촌동,2017,88.43,1,940000000,1980,둔촌주공2단지,41,0,81.2
강동구,길동,2017,84.05,7,435000000,2002,희훈리치파크1,19,0,81.2
강동구,천호동,2017,130.13,18,660000000,2007,대우한강베네시티,14,0,81.2
강동구,둔촌동,2017,99.61,7,1050000000,1980,둔촌주공4단지,41,0,81.2
강동구,고덕동,2017,59.35,17,598000000,2016,고덕래미안 힐스테이트아파트,5,1,81.2
강동구,둔촌동,2017,51.67,3,778000000,1980,둔촌주공1단지,41,0,81.2
강동구,성내동,2017,84.99,13,562000000,1999,성내동삼성아파트,22,0,81.2
강동구,암사동,2017,84.98,3,610000000,2008,롯데캐슬퍼스트,13,1,81.2
강동구,암사동,2017,48.45,3,259000000,1987,대명,34,0,81.2
강동구,암사동,2017,59.99,22,550000000,2008,롯데캐슬퍼스트,13,1,81.2
강동구,둔촌동,2017,84.75,15,460000000,2004,광남캐스빌103동,17,0,81.2
강동구,암사동,2017,84.99,19,630000000,2007,프라이어팰리스,14,0,81.2
강동구,둔촌동,2017,70.87,9,775000000,1980,둔촌주공3단지,41,0,81.2
강동구,성내동,2017,84.83,5,440000000,2004,신이모닝빌,17,0,81.2
강동구,둔촌동,2017,99.61,6,1050000000,1980,둔촌주공4단지,41,0,81.2
강동구,성내동,2017,145.43,8,647000000,2002,올림픽파크플러스,19,0,81.2
강동구,천호동,2017,31.97,6,155000000,2004,두산위브센티움,17,0,81.2
강동구,고덕동,2017,59.23,8,620000000,2016,고덕래미안 힐스테이트아파트,5,1,81.2
강동구,둔촌동,2017,97.72,2,867000000,1980,둔촌주공4단지,41,0,81.2
강동구,암사동,2017,59.69,4,420000000,2002,삼성광나루,19,0,81.2
강동구,길동,2017,42.44,6,260000000,1999,신동아4,22,0,81.2
강동구,둔촌동,2017,88.26,3,1000000000,1980,둔촌주공1단지,41,0,81.2
강동구,암사동,2017,59.64,22,427000000,2000,선사현대아파트,21,0,81.2
강동구,암사동,2017,59.98,17,503000000,2007,프라이어팰리스,14,0,81.2
강동구,고덕동,2017,59.35,16,600000000,2016,고덕래미안 힐스테이트아파트,5,1,81.2
강동구,둔촌동,2017,84.36,8,515000000,1984,현대1차아파트,37,0,81.2
강동구,성내동,2017,84.79,6,492000000,2004,성내2차e-편한세상,17,0,81.2
강동구,암사동,2017,102.34,17,830000000,2008,롯데캐슬퍼스트,13,1,81.2
강동구,명일동,2017,66.87,15,627000000,1983,삼익그린2차,38,0,81.2
강동구,명일동,2017,82.95,1,430000000,2010,명일동 다성이즈빌아파트,11,0,81.2
강동구,길동,2017,15.12,6,135000000,2013,강동큐브(2차),8,0,81.2
강동구,둔촌동,2017,88.26,4,1140000000,1980,둔촌주공2단지,41,0,81.2
강동구,암사동,2017,59.64,9,514000000,2000,선사현대아파트,21,0,81.2
강동구,명일동,2017,71.2,3,580000000,1984,삼익가든,37,0,81.2
강동구,암사동,2017,59.99,20,655000000,2008,롯데캐슬퍼스트,13,1,81.2
강동구,명일동,2017,42.93,5,445000000,1983,삼익그린2차,38,0,81.2
강동구,암사동,2017,83.67,22,640000000,2000,선사현대아파트,21,0,81.2
강동구,암사동,2017,82.94,22,630000000,2000,선사현대아파트,21,0,81.2
강동구,암사동,2017,59.64,15,514000000,2000,선사현대아파트,21,0,81.2
강동구,암사동,2017,59.64,14,525000000,2000,선사현대아파트,21,0,81.2
강동구,둔촌동,2017,88.26,1,1140000000,1980,둔촌주공2단지,41,0,81.2
강동구,천호동,2017,57.84,3,299000000,1991,한신아파트,30,0,81.2
강동구,상일동,2017,84.96,8,600000000,2011,고덕리엔파크3단지,10,0,81.2
강동구,둔촌동,2017,71.58,2,946000000,1980,둔촌주공4단지,41,0,81.2
강동구,둔촌동,2017,99.61,7,1170000000,1980,둔촌주공4단지,41,0,81.2
강동구,명일동,2017,72.55,8,538000000,1984,삼익가든,37,0,81.2
강동구,암사동,2017,114.27,11,815000000,2007,프라이어팰리스,14,0,81.2
강동구,명일동,2017,42.93,2,450000000,1983,삼익그린2차,38,0,81.2
강동구,성내동,2017,59.93,10,484500000,2002,성안마을청구,19,0,81.2
강동구,강일동,2017,84.74,10,490000000,2009,강일리버파크7단지,12,0,81.2
강동구,암사동,2017,84.98,20,660000000,2008,롯데캐슬퍼스트,13,1,81.2
강동구,길동,2017,17.2,7,143000000,2012,다성이즈빌(349-1),9,0,81.2
강동구,암사동,2017,59.64,20,430000000,2000,선사현대아파트,21,0,81.2
강동구,상일동,2017,48.6,3,565000000,1983,주공3,38,0,81.2
강동구,둔촌동,2017,80.03,4,890000000,1980,둔촌주공1단지,41,0,81.2
강동구,천호동,2017,114.83,5,552000000,1999,천호태영아파트,22,0,81.2
강동구,상일동,2017,48.85,2,564000000,1983,주공3,38,0,81.2
강동구,둔촌동,2017,99.61,5,930000000,1980,둔촌주공4단지,41,0,81.2
강동구,상일동,2017,65.16,5,650000000,1983,주공6,38,0,81.2
강동구,고덕동,2017,97.26,10,805000000,2016,고덕래미안 힐스테이트아파트,5,1,81.2
강동구,둔촌동,2017,99.61,2,940000000,1980,둔촌주공3단지,41,0,81.2
강동구,상일동,2017,41.62,1,500000000,1983,주공3,38,0,81.2
강동구,천호동,2017,84.51,8,405000000,1999,천호롯데아파트,22,0,81.2
강동구,둔촌동,2017,96.75,6,884000000,1980,둔촌주공3단지,41,0,81.2
강동구,암사동,2017,59.64,14,410000000,2000,선사현대아파트,21,0,81.2
강동구,천호동,2017,64.53,10,365000000,1985,우성,36,0,81.2
강동구,천호동,2017,51.44,5,318000000,1985,우성,36,0,81.2
강동구,둔촌동,2017,63.42,3,350000000,2004,KNP이스트빌,17,0,81.2
강동구,둔촌동,2017,51.67,2,778000000,1980,둔촌주공2단지,41,0,81.2
강동구,암사동,2017,59.98,16,510000000,2007,프라이어팰리스,14,0,81.2
강동구,둔촌동,2017,96.75,2,870000000,1980,둔촌주공3단지,41,0,81.2
강동구,고덕동,2017,84.88,11,745000000,2016,고덕래미안 힐스테이트아파트,5,1,81.2
강동구,성내동,2017,33.71,8,250000000,2004,에스케이허브진,17,0,81.2
강동구,명일동,2017,119.37,13,760000000,1986,한양,35,0,81.2
강동구,명일동,2017,83.52,3,550000000,1985,고덕주공9,36,0,81.2
강동구,강일동,2017,84.53,15,470000000,2009,강일리버파크7단지,12,0,81.2
강동구,성내동,2017,59.96,12,405500000,1999,코오롱(1차),22,0,81.2
강동구,길동,2017,60.42,12,315000000,1983,신동아,38,0,81.2
강동구,길동,2017,86.07,12,420000000,1983,신동아,38,0,81.2
강동구,둔촌동,2017,70.87,7,770000000,1980,둔촌주공3단지,41,0,81.2
강동구,둔촌동,2017,96.75,9,895000000,1980,둔촌주공3단지,41,0,81.2
강동구,길동,2017,78.39,11,380000000,1983,신동아,38,0,81.2
강동구,길동,2017,13.27,12,119000000,2014,청광플러스원큐브3차,7,0,81.2
강동구,고덕동,2017,59.35,20,599000000,2016,고덕래미안 힐스테이트아파트,5,1,81.2
강동구,둔촌동,2017,99.61,7,1020000000,1980,둔촌주공4단지,41,0,81.2
강동구,명일동,2017,59.79,2,369000000,1999,명일엘지,22,0,81.2
강동구,천호동,2017,59.96,3,375000000,2004,강동역두산위브센티움,17,0,81.2
강동구,상일동,2017,84.23,1,450000000,1992,중앙하이츠,29,0,81.2
강동구,명일동,2017,42.93,5,369000000,1983,삼익그린2차,38,0,81.2
강동구,고덕동,2017,84.9,8,700000000,2016,고덕래미안 힐스테이트아파트,5,1,81.2
강동구,천호동,2017,59.96,12,382000000,2004,강동역두산위브센티움,17,0,81.2
강동구,길동,2017,131.83,1,537000000,1982,삼익파크맨션,39,0,81.2
강동구,성내동,2017,84.66,6,375000000,2001,스위트빌(435-10),20,0,81.2
강동구,둔촌동,2017,99.61,7,970000000,1980,둔촌주공4단지,41,0,81.2
강동구,길동,2017,73.34,11,368000000,1983,신동아3,38,0,81.2
강동구,명일동,2017,54.81,9,460000000,1983,삼익그린2차,38,0,81.2
강동구,명일동,2017,54.81,11,450000000,1983,삼익그린2차,38,0,81.2
강동구,천호동,2017,114.85,4,416000000,2004,이연아마빌레(293-8),17,0,81.2
강동구,명일동,2017,83.52,1,510000000,1985,고덕주공9,36,0,81.2
강동구,명일동,2017,54.81,9,447000000,1983,삼익그린2차,38,0,81.2
강동구,명일동,2017,66.87,14,550000000,1983,삼익그린2차,38,0,81.2
강동구,길동,2017,84.13,8,395000000,2004,광남벨라스613V,17,0,81.2
강동구,성내동,2017,125.35,9,550000000,2008,LIGA,13,0,81.2
강동구,천호동,2017,91.31,2,394000000,2002,동구햇살아파트,19,0,81.2
강동구,둔촌동,2017,59.79,13,390000000,1998,둔촌하이츠,23,0,81.2
강동구,둔촌동,2017,58.5,17,414000000,2002,신동아파밀리에,19,0,81.2
강동구,성내동,2017,115.49,7,650000000,2010,파라디아,11,0,81.2
강동구,성내동,2017,76.41,6,455000000,2004,신일유토빌(603-0),17,0,81.2
강동구,길동,2017,84.75,1,425000000,1994,길동우성,27,0,81.2
강동구,길동,2017,84.75,12,500000000,1994,길동우성,27,0,81.2
강동구,강일동,2017,84.53,11,485000000,2009,강일리버파크6단지,12,0,81.2
강동구,둔촌동,2017,58.34,7,437790000,2016,청호 뜨레피움 퍼스트 아파트,5,0,81.2
강동구,길동,2017,84.75,2,425000000,1994,길동우성,27,0,81.2
강동구,암사동,2017,133.97,15,870000000,2008,롯데캐슬퍼스트,13,1,81.2
강동구,천호동,2017,59.86,2,385000000,1997,삼성,24,0,81.2
강동구,고덕동,2017,59.35,9,615000000,2016,고덕래미안 힐스테이트아파트,5,1,81.2
강동구,성내동,2017,226.94,6,1080000000,1999,현대토파즈,22,0,81.2
강동구,명일동,2017,82.45,6,490000000,1984,삼익가든,37,0,81.2
강동구,명일동,2017,71.2,5,490000000,1984,삼익가든,37,0,81.2
강동구,둔촌동,2017,99.61,3,969000000,1980,둔촌주공3단지,41,0,81.2
