자치구명,법정동명,신고년도,건물면적,층정보,물건금액,건축년도,건물명,경과년도,브랜드점수,매매지수
중랑구,묵동,2018,102.7,3,540000000,1995,신내대림,26,0,92.3
중랑구,신내동,2018,84.97,9,346000000,1996,중앙하이츠,25,0,92.3
중랑구,중화동,2018,59.34,2,260000000,1995,삼익,26,0,92.3
중랑구,묵동,2018,101.4,3,532000000,2002,현대아이파크,19,1,92.3
중랑구,중화동,2018,84.96,15,410000000,2007,청광플러스원,14,0,92.3
중랑구,신내동,2018,84.91,10,458000000,2013,신내 데시앙포레,8,0,92.3
중랑구,망우동,2018,84.96,10,458000000,2012,중랑숲리가,9,0,92.3
중랑구,망우동,2018,59.98,1,328000000,2012,중랑숲리가,9,0,92.3
중랑구,신내동,2018,33.18,9,195000000,1996,신내9진흥,25,0,92.3
중랑구,상봉동,2018,68.12,1,289000000,1996,"엘지, 쌍용아파트",25,0,92.3
중랑구,상봉동,2018,84.67,3,406000000,1996,"엘지, 쌍용아파트",25,0,92.3
중랑구,신내동,2018,49.93,6,285000000,1996,신내9진흥,25,0,92.3
중랑구,묵동,2018,51.86,13,280000000,2004,신도브래뉴,17,0,92.3
중랑구,면목동,2018,84.9,13,410000000,1992,용마금호타운,29,0,92.3
중랑구,묵동,2018,126.28,9,620000000,1995,신내대림,26,0,92.3
중랑구,묵동,2018,59.44,19,388000000,2004,브라운스톤태릉,17,0,92.3
중랑구,신내동,2018,57.3,15,310000000,1996,건영2차,25,0,92.3
중랑구,면목동,2018,84.96,9,505000000,2006,경남아너스빌,15,0,92.3
중랑구,면목동,2018,84.66,13,340000000,1998,신우,23,0,92.3
중랑구,중화동,2018,59.76,9,375000000,1997,한신1차,24,0,92.3
중랑구,묵동,2018,57.63,2,311500000,1999,극동늘푸른,22,0,92.3
중랑구,상봉동,2018,84.96,15,450000000,1996,건영2차,25,0,92.3
중랑구,묵동,2018,59.89,12,323000000,1998,신도,23,0,92.3
중랑구,상봉동,2018,54.0,1,279500000,1999,동부아파트,22,0,92.3
중랑구,면목동,2018,76.33,7,300000000,2005,미래한건아파트 101동,16,0,92.3
중랑구,면목동,2018,84.96,11,354000000,1998,두원,23,0,92.3
중랑구,묵동,2018,57.63,3,317000000,1999,극동늘푸른,22,0,92.3
중랑구,신내동,2018,59.78,16,280000000,2000,벽산,21,0,92.3
중랑구,면목동,2018,84.66,18,340000000,1998,신우,23,0,92.3
중랑구,면목동,2018,84.87,5,435000000,2000,두산5,21,0,92.3
중랑구,신내동,2018,101.86,8,500000000,1995,진로,26,0,92.3
중랑구,묵동,2018,51.86,8,310000000,2004,신도브래뉴,17,0,92.3
중랑구,묵동,2018,102.7,1,475000000,1995,신내두산,26,0,92.3
중랑구,신내동,2018,84.4,10,340000000,1998,새한,23,0,92.3
중랑구,신내동,2018,114.51,4,388000000,1999,다우훼밀리,22,0,92.3
중랑구,신내동,2018,39.84,11,220000000,1996,신내9진흥,25,0,92.3
중랑구,신내동,2018,84.93,9,330000000,2000,벽산,21,0,92.3
중랑구,중화동,2018,67.74,3,303000000,2004,강오(B동),17,0,92.3
중랑구,망우동,2018,60.37,4,250000000,1984,염광,37,0,92.3
중랑구,묵동,2018,84.96,17,590000000,2017,이편한세상 화랑대,4,0,92.3
중랑구,신내동,2018,49.82,2,264000000,1996,신내9진흥,25,0,92.3
중랑구,상봉동,2018,84.64,18,550000000,2003,한일써너스빌,18,0,92.3
중랑구,신내동,2018,84.32,7,370000000,1994,성원,27,0,92.3
중랑구,상봉동,2018,57.3,19,327000000,1996,건영2차아파트,25,0,92.3
중랑구,신내동,2018,59.23,10,227000000,1992,라이프미성,29,0,92.3
중랑구,상봉동,2018,84.96,9,400000000,1996,건영2차아파트,25,0,92.3
중랑구,상봉동,2018,84.96,22,410000000,1996,건영2차,25,0,92.3
중랑구,묵동,2018,126.28,1,543000000,1995,신내대림,26,0,92.3
중랑구,묵동,2018,84.89,6,330000000,2003,늘봄,18,0,92.3
중랑구,면목동,2018,59.31,24,285000000,1998,두원,23,0,92.3
중랑구,신내동,2018,84.32,5,350000000,1994,성원,27,0,92.3
중랑구,신내동,2018,95.89,14,460000000,2005,대성유니트,16,0,92.3
중랑구,신내동,2018,84.97,1,327000000,1996,중앙하이츠,25,0,92.3
중랑구,면목동,2018,75.72,7,440000000,2006,용마산금호어울림,15,0,92.3
중랑구,신내동,2018,84.65,9,440000000,2013,신내 데시앙포레,8,0,92.3
중랑구,묵동,2018,59.4,8,381000000,2003,금호어울림,18,0,92.3
중랑구,면목동,2018,84.87,11,459000000,2005,면목동금호어울림아파트,16,0,92.3
중랑구,중화동,2018,59.76,5,348000000,1997,한신1차,24,0,92.3
중랑구,중화동,2018,59.76,22,358000000,1997,한신1차,24,0,92.3
중랑구,중화동,2018,59.76,4,348000000,1997,한신1차,24,0,92.3
중랑구,중화동,2018,59.76,12,375000000,1997,한신1차,24,0,92.3
중랑구,중화동,2018,59.76,25,350000000,1997,한신1차,24,0,92.3
중랑구,상봉동,2018,84.67,11,400000000,1996,"엘지, 쌍용아파트",25,0,92.3
중랑구,묵동,2018,101.95,5,505000000,2004,브라운스톤태릉,17,0,92.3
중랑구,상봉동,2018,68.12,15,333000000,1996,"엘지, 쌍용아파트",25,0,92.3
중랑구,상봉동,2018,84.6,1,410000000,2003,태영데시앙2(1411동),18,0,92.3
중랑구,신내동,2018,114.98,7,390000000,1999,동성7,22,0,92.3
중랑구,신내동,2018,49.82,10,281000000,1996,신내9진흥,25,0,92.3
중랑구,신내동,2018,49.77,11,308000000,1996,신내6대주,25,0,92.3
중랑구,신내동,2018,49.77,9,315000000,1996,신내6대주,25,0,92.3
중랑구,망우동,2018,83.46,12,327000000,2001,청광,20,0,92.3
중랑구,신내동,2018,39.84,5,235000000,1996,신내6대주,25,0,92.3
중랑구,신내동,2018,49.77,3,302000000,1996,신내6대주,25,0,92.3
중랑구,신내동,2018,115.84,17,370000000,1998,새한,23,0,92.3
중랑구,망우동,2018,84.91,12,437500000,2012,중랑숲리가,9,0,92.3
중랑구,묵동,2018,83.51,7,458000000,2009,월드메르디앙,12,0,92.3
중랑구,면목동,2018,134.2,4,510000000,1995,두산2,26,0,92.3
중랑구,면목동,2018,84.86,4,425000000,2000,두산4,21,0,92.3
중랑구,상봉동,2018,134.87,46,877000000,2013,프레미어스엠코,8,0,92.3
중랑구,신내동,2018,59.76,5,306000000,1996,신내11대명,25,0,92.3
중랑구,묵동,2018,102.7,12,538000000,1995,신내두산,26,0,92.3
중랑구,묵동,2018,49.77,11,275000000,1996,신내,25,0,92.3
중랑구,면목동,2018,84.61,12,578000000,2015,용마산하늘채,6,0,92.3
중랑구,상봉동,2018,84.6,3,530000000,2003,한일써너스빌,18,0,92.3
중랑구,신내동,2018,114.8,14,530000000,2013,신내 데시앙포레,8,0,92.3
중랑구,묵동,2018,101.95,11,535000000,2004,브라운스톤태릉,17,0,92.3
중랑구,신내동,2018,84.4,25,355000000,1994,성원,27,0,92.3
중랑구,신내동,2018,101.86,2,440000000,1995,진로,26,0,92.3
중랑구,중화동,2018,50.37,14,313000000,1997,한신1차,24,0,92.3
중랑구,묵동,2018,55.87,2,188000000,1975,우성,46,0,92.3
중랑구,신내동,2018,84.32,4,355000000,1994,성원,27,0,92.3
중랑구,면목동,2018,45.44,2,220000000,1987,한신,34,0,92.3
중랑구,중화동,2018,84.82,10,400000000,2004,청원다미소,17,0,92.3
중랑구,면목동,2018,59.86,7,410000000,2006,경남아너스빌,15,0,92.3
중랑구,묵동,2018,49.77,12,269000000,1996,신내,25,0,92.3
중랑구,묵동,2018,59.94,4,297000000,2000,세방,21,0,92.3
중랑구,상봉동,2018,79.52,4,358000000,2006,미랜드프래임빌(101동),15,0,92.3
중랑구,면목동,2018,74.79,10,380000000,1994,현대,27,0,92.3
중랑구,묵동,2018,84.98,12,455000000,2002,현대아이파크,19,1,92.3
중랑구,묵동,2018,59.76,2,308000000,1996,신내,25,0,92.3
중랑구,면목동,2018,59.92,9,378000000,2007,마젤란21,14,0,92.3
중랑구,상봉동,2018,84.64,5,515000000,2003,한일써너스빌,18,0,92.3
중랑구,상봉동,2018,111.56,9,700000000,2013,프레미어스엠코,8,0,92.3
중랑구,망우동,2018,84.93,10,390000000,2006,금호어울림(580),15,0,92.3
중랑구,묵동,2018,49.77,2,260000000,1996,신내,25,0,92.3
중랑구,면목동,2018,35.44,8,237000000,1990,용마한신,31,0,92.3
중랑구,면목동,2018,84.9,13,418000000,1992,용마금호타운,29,0,92.3
중랑구,상봉동,2018,57.19,16,380000000,2002,우정아파트,19,0,92.3
중랑구,신내동,2018,59.4,9,288000000,1993,동성1,28,0,92.3
중랑구,면목동,2018,84.96,12,510000000,2006,경남아너스빌,15,0,92.3
중랑구,신내동,2018,46.44,11,248000000,1997,동성4,24,0,92.3
중랑구,상봉동,2018,84.94,8,500000000,2003,태영데시앙1,18,0,92.3
중랑구,신내동,2018,114.48,4,535000000,2010,데시앙,11,0,92.3
중랑구,신내동,2018,59.4,9,300000000,1993,동성1,28,0,92.3
중랑구,상봉동,2018,59.68,11,408000000,2003,태영데시앙1,18,0,92.3
중랑구,신내동,2018,84.08,10,376000000,1993,동성1,28,0,92.3
중랑구,면목동,2018,51.43,4,378000000,2006,경남아너스빌,15,0,92.3
중랑구,면목동,2018,59.5,5,327000000,1997,면목삼익,24,0,92.3
중랑구,면목동,2018,59.94,13,292000000,1996,형진,25,0,92.3
중랑구,신내동,2018,84.85,13,405000000,2004,영풍마드레빌,17,0,92.3
중랑구,묵동,2018,84.94,2,425000000,2002,현대아이파크,19,1,92.3
중랑구,신내동,2018,84.36,11,340000000,1998,새한,23,0,92.3
중랑구,신내동,2018,39.76,11,236000000,1996,신내11대명,25,0,92.3
중랑구,신내동,2018,59.91,14,260000000,1997,동성5,24,0,92.3
중랑구,면목동,2018,84.99,11,369000000,1997,면목삼익,24,0,92.3
중랑구,면목동,2018,84.77,8,398000000,1995,두산3,26,0,92.3
중랑구,면목동,2018,84.98,7,355000000,1999,일신강변,22,0,92.3
중랑구,신내동,2018,84.6,6,325000000,1997,석탑,24,0,92.3
중랑구,신내동,2018,84.97,11,365000000,1996,중앙하이츠,25,0,92.3
중랑구,상봉동,2018,68.12,3,348000000,1996,"엘지, 쌍용아파트",25,0,92.3
중랑구,신내동,2018,84.4,3,330000000,1998,새한,23,0,92.3
중랑구,중화동,2018,59.34,7,269000000,1995,삼익,26,0,92.3
중랑구,면목동,2018,84.81,14,420000000,1994,현대,27,0,92.3
중랑구,상봉동,2018,111.56,39,755000000,2013,프레미어스엠코,8,0,92.3
중랑구,면목동,2018,84.96,2,447000000,2006,경남아너스빌,15,0,92.3
중랑구,상봉동,2018,59.68,7,410000000,2003,태영데시앙1,18,0,92.3
중랑구,중화동,2018,59.76,24,352000000,1998,한신2,23,0,92.3
중랑구,중화동,2018,59.76,15,357000000,1998,한신2,23,0,92.3
중랑구,신내동,2018,84.91,11,377000000,1994,성원,27,0,92.3
중랑구,신내동,2018,59.4,10,283000000,1997,동성3,24,0,92.3
중랑구,면목동,2018,84.08,3,460000000,2005,면목동금호어울림아파트,16,0,92.3
중랑구,면목동,2018,84.9,4,410000000,1992,용마금호타운,29,0,92.3
중랑구,신내동,2018,33.18,13,182000000,1996,신내9진흥,25,0,92.3
중랑구,신내동,2018,39.84,10,226000000,1996,신내9진흥,25,0,92.3
중랑구,신내동,2018,84.99,2,413500000,1995,화성두산아파트,26,0,92.3
중랑구,신내동,2018,66.96,4,355000000,1995,화성두산아파트,26,0,92.3
중랑구,면목동,2018,60.0,16,355000000,2000,두산5,21,0,92.3
중랑구,면목동,2018,84.8,7,597000000,2015,용마산하늘채,6,0,92.3
중랑구,망우동,2018,84.96,6,440000000,2012,중랑숲리가,9,0,92.3
중랑구,중화동,2018,59.76,23,376000000,1997,한신1차,24,0,92.3
중랑구,중화동,2018,50.37,6,312500000,1997,한신1차,24,0,92.3
중랑구,상봉동,2018,84.96,3,401000000,1996,건영2차아파트,25,0,92.3
중랑구,신내동,2018,39.84,1,210000000,1996,신내6대주,25,0,92.3
중랑구,신내동,2018,49.93,12,287000000,1996,신내9진흥,25,0,92.3
중랑구,면목동,2018,84.86,16,468000000,2000,두산4,21,0,92.3
중랑구,신내동,2018,74.25,6,384000000,1996,건영2차,25,0,92.3
중랑구,중화동,2018,96.4,4,490000000,2013,동양엔파트2차,8,0,92.3
중랑구,중화동,2018,59.76,20,353000000,1998,한신2,23,0,92.3
중랑구,신내동,2018,84.91,17,457000000,2013,신내 데시앙포레,8,0,92.3
중랑구,면목동,2018,114.73,18,500000000,2002,늘푸른동아,19,0,92.3
중랑구,망우동,2018,83.46,9,338000000,2001,청광,20,0,92.3
중랑구,신내동,2018,84.32,21,355000000,1994,성원,27,0,92.3
중랑구,중화동,2018,84.79,14,436000000,2010,동양엔파트,11,0,92.3
중랑구,묵동,2018,84.71,3,462000000,2004,브라운스톤태릉,17,0,92.3
중랑구,신내동,2018,84.4,9,320000000,1998,새한,23,0,92.3
중랑구,망우동,2018,84.66,26,505000000,2008,한일써너스빌리젠시1단지,13,0,92.3
중랑구,면목동,2018,84.7,5,450000000,2006,용마산금호어울림,15,0,92.3
중랑구,신내동,2018,84.94,4,433000000,2014,신내우디안1단지,7,0,92.3
중랑구,신내동,2018,84.65,2,439000000,2014,신내우디안1단지,7,0,92.3
중랑구,신내동,2018,39.84,2,231000000,1996,신내6대주,25,0,92.3
중랑구,신내동,2018,59.76,8,338000000,1996,신내6대주,25,0,92.3
중랑구,신내동,2018,84.85,12,400000000,2004,영풍마드레빌,17,0,92.3
중랑구,신내동,2018,59.78,6,275000000,2000,벽산,21,0,92.3
중랑구,신내동,2018,84.97,4,344500000,1996,중앙하이츠,25,0,92.3
중랑구,신내동,2018,59.4,18,280000000,1993,동성1,28,0,92.3
중랑구,신내동,2018,59.4,5,285000000,1993,동성1,28,0,92.3
중랑구,중화동,2018,59.76,13,348000000,1997,한신1차,24,0,92.3
중랑구,신내동,2018,84.94,6,438000000,2013,신내 데시앙포레,8,0,92.3
중랑구,면목동,2018,79.54,15,430000000,2003,대원칸타빌,18,0,92.3
중랑구,신내동,2018,84.36,17,360000000,1998,새한,23,0,92.3
중랑구,신내동,2018,59.82,10,270000000,1997,석탑,24,0,92.3
중랑구,신내동,2018,59.78,15,280000000,2000,벽산,21,0,92.3
중랑구,묵동,2018,84.08,11,375000000,1999,극동늘푸른,22,0,92.3
중랑구,신내동,2018,84.91,13,469000000,2013,신내 데시앙포레,8,0,92.3
중랑구,상봉동,2018,84.96,7,410000000,1996,건영2차아파트,25,0,92.3
중랑구,상봉동,2018,84.99,1,370000000,1999,동부아파트,22,0,92.3
중랑구,신내동,2018,59.34,11,280000000,1999,동성7,22,0,92.3
중랑구,신내동,2018,66.96,8,368000000,1995,화성두산아파트,26,0,92.3
중랑구,신내동,2018,66.96,10,360000000,1995,화성두산아파트,26,0,92.3
중랑구,중화동,2018,58.41,12,300000000,2005,태능에셈빌,16,0,92.3
중랑구,묵동,2018,84.97,6,430000000,2004,동구햇살,17,0,92.3
중랑구,중화동,2018,84.1,15,445000000,2010,동양엔파트,11,0,92.3
중랑구,묵동,2018,59.96,10,334000000,1999,신안1,22,0,92.3
중랑구,묵동,2018,39.84,10,229000000,1996,신내,25,0,92.3
중랑구,신내동,2018,49.77,1,240000000,1996,신내6대주,25,0,92.3
중랑구,묵동,2018,84.94,17,466000000,2002,현대아이파크,19,1,92.3
중랑구,묵동,2018,47.11,5,175000000,1975,우성,46,0,92.3
중랑구,상봉동,2018,84.64,4,535000000,2003,한일써너스빌,18,0,92.3
중랑구,상봉동,2018,84.94,9,515000000,2003,한일써너스빌,18,0,92.3
중랑구,신내동,2018,84.97,10,370000000,1996,중앙하이츠,25,0,92.3
중랑구,상봉동,2018,84.94,21,510000000,2003,태영데시앙1,18,0,92.3
중랑구,신내동,2018,84.96,6,405500000,1996,건영2차,25,0,92.3
중랑구,묵동,2018,107.05,4,500000000,1995,신내두산,26,0,92.3
중랑구,묵동,2018,59.76,10,323000000,1996,신내,25,0,92.3
중랑구,신내동,2018,49.77,12,296000000,1996,신내6대주,25,0,92.3
중랑구,신내동,2018,84.65,18,453000000,2014,신내우디안1단지,7,0,92.3
중랑구,신내동,2018,59.76,10,350000000,1996,신내6대주,25,0,92.3
중랑구,망우동,2018,13.42,6,100000000,2012,EG Soul Leader,9,0,92.3
중랑구,면목동,2018,84.87,3,435000000,2000,두산5,21,0,92.3
중랑구,면목동,2018,84.87,2,440000000,2005,면목동금호어울림아파트,16,0,92.3
중랑구,신내동,2018,49.77,7,313000000,1996,신내6대주,25,0,92.3
중랑구,신내동,2018,84.98,3,368000000,1993,동성1,28,0,92.3
중랑구,신내동,2018,66.96,15,345000000,1995,화성두산아파트,26,0,92.3
중랑구,신내동,2018,49.77,6,313000000,1996,신내6대주,25,0,92.3
중랑구,상봉동,2018,117.07,20,700000000,2016,상봉 듀오트리스,5,0,92.3
중랑구,신내동,2018,66.96,9,367500000,1995,화성두산아파트,26,0,92.3
중랑구,상봉동,2018,101.97,11,635000000,2013,프레미어스엠코,8,0,92.3
중랑구,신내동,2018,84.3,10,525000000,2010,데시앙,11,0,92.3
중랑구,신내동,2018,84.32,14,373000000,1994,성원,27,0,92.3
중랑구,신내동,2018,84.32,18,368000000,1994,성원,27,0,92.3
중랑구,묵동,2018,126.28,3,599000000,1995,신내대림,26,0,92.3
중랑구,묵동,2018,92.49,1,404000000,1983,장미,38,0,92.3
중랑구,묵동,2018,49.77,7,270000000,1996,신내,25,0,92.3
중랑구,묵동,2018,102.7,3,530000000,1995,신내대림,26,0,92.3
중랑구,신내동,2018,49.93,8,289000000,1996,신내9진흥,25,0,92.3
중랑구,면목동,2018,35.5,8,215000000,2013,현대휴온,8,0,92.3
중랑구,면목동,2018,66.56,14,330000000,1987,한신,34,0,92.3
중랑구,묵동,2018,101.9,23,590000000,2010,묵동자이(2단지),11,1,92.3
중랑구,상봉동,2018,84.96,2,375000000,1997,건영1,24,0,92.3
중랑구,신내동,2018,84.32,2,347000000,1994,성원,27,0,92.3
중랑구,묵동,2018,126.28,3,600000000,1995,신내대림,26,0,92.3
중랑구,묵동,2018,84.98,6,450000000,2002,현대아이파크,19,1,92.3
중랑구,신내동,2018,134.94,17,405000000,2000,벽산,21,0,92.3
중랑구,묵동,2018,59.64,10,320000000,1999,한국,22,0,92.3
중랑구,묵동,2018,84.99,6,438000000,1999,신안1,22,0,92.3
중랑구,묵동,2018,102.7,2,530000000,1995,신내두산,26,0,92.3
중랑구,상봉동,2018,125.68,2,630000000,2003,한일써너스빌,18,0,92.3
중랑구,상봉동,2018,66.25,9,438000000,2003,한일써너스빌,18,0,92.3
중랑구,면목동,2018,74.5,2,320000000,2004,아이쉐르빌,17,0,92.3
중랑구,상봉동,2018,131.8,24,750000000,2016,상봉 듀오트리스,5,0,92.3
중랑구,상봉동,2018,84.96,4,360000000,1997,건영1,24,0,92.3
중랑구,망우동,2018,110.94,1,492000000,2012,중랑숲리가,9,0,92.3
중랑구,망우동,2018,84.96,2,425000000,2012,중랑숲리가,9,0,92.3
중랑구,신내동,2018,59.99,12,430000000,2010,데시앙,11,0,92.3
중랑구,면목동,2018,45.44,11,250000000,1987,한신,34,0,92.3
중랑구,신내동,2018,84.45,8,525000000,2010,데시앙,11,0,92.3
중랑구,신내동,2018,84.3,12,520000000,2010,데시앙,11,0,92.3
중랑구,신내동,2018,114.54,13,535000000,2013,신내 데시앙포레,8,0,92.3
중랑구,신내동,2018,59.4,7,285000000,1997,동성4,24,0,92.3
중랑구,신내동,2018,114.8,16,537000000,2013,신내 데시앙포레,8,0,92.3
중랑구,신내동,2018,129.37,8,422000000,1997,동성4,24,0,92.3
중랑구,신내동,2018,84.67,2,372000000,2005,우남푸르미아,16,0,92.3
중랑구,신내동,2018,59.34,5,269000000,1999,동성7,22,0,92.3
중랑구,신내동,2018,84.08,20,388000000,1997,동성3,24,0,92.3
중랑구,망우동,2018,84.74,13,510000000,2008,한일써너스빌리젠시1단지,13,0,92.3
중랑구,상봉동,2018,107.12,13,690000000,2013,프레미어스엠코,8,0,92.3
중랑구,망우동,2018,84.48,12,502500000,2008,한일써너스빌리젠시2단지,13,0,92.3
중랑구,망우동,2018,84.74,20,508000000,2008,한일써너스빌리젠시1단지,13,0,92.3
중랑구,면목동,2018,59.5,13,323000000,1997,면목삼익,24,0,92.3
중랑구,망우동,2018,84.96,4,460000000,2012,중랑숲리가,9,0,92.3
중랑구,면목동,2018,134.2,12,535000000,1995,두산2,26,0,92.3
중랑구,신내동,2018,84.32,9,355000000,1994,성원,27,0,92.3
중랑구,신내동,2018,84.32,10,375000000,1994,성원,27,0,92.3
중랑구,신내동,2018,59.76,6,320000000,1996,신내11대명,25,0,92.3
중랑구,면목동,2018,44.5,13,250000000,1987,한신,34,0,92.3
중랑구,상봉동,2018,68.12,8,358000000,1996,"엘지, 쌍용아파트",25,0,92.3
중랑구,면목동,2018,84.92,1,343000000,1987,한신,34,0,92.3
중랑구,신내동,2018,39.76,6,225000000,1996,신내11대명,25,0,92.3
중랑구,신내동,2018,39.76,9,229000000,1996,신내11대명,25,0,92.3
중랑구,신내동,2018,59.4,22,285000000,1997,동성3,24,0,92.3
중랑구,신내동,2018,59.01,7,250000000,1996,동성타워프라자,25,0,92.3
중랑구,신내동,2018,49.77,4,279000000,1996,신내11대명,25,0,92.3
중랑구,신내동,2018,39.84,10,227000000,1996,신내9진흥,25,0,92.3
중랑구,신내동,2018,39.84,5,231000000,1996,신내9진흥,25,0,92.3
중랑구,신내동,2018,39.84,3,223000000,1996,신내9진흥,25,0,92.3
중랑구,신내동,2018,84.96,16,420000000,1996,건영2차,25,0,92.3
중랑구,신내동,2018,82.3,1,278000000,1992,라이프미성,29,0,92.3
중랑구,면목동,2018,84.9,12,390000000,1992,용마금호타운,29,0,92.3
중랑구,신내동,2018,134.37,3,510000000,1995,진로,26,0,92.3
중랑구,면목동,2018,59.86,12,430000000,2006,경남아너스빌,15,0,92.3
중랑구,신내동,2018,39.84,9,228000000,1996,신내9진흥,25,0,92.3
중랑구,면목동,2018,83.0,5,350000000,2004,한강훼미리(138-62),17,0,92.3
중랑구,면목동,2018,84.99,1,364000000,1994,현대,27,0,92.3
중랑구,묵동,2018,39.84,9,225000000,1996,신내,25,0,92.3
중랑구,면목동,2018,106.97,14,370000000,2001,솔루테아파트,20,0,92.3
중랑구,신내동,2018,84.91,5,360000000,1994,성원,27,0,92.3
중랑구,신내동,2018,84.94,9,455000000,2014,신내우디안1단지,7,0,92.3
중랑구,묵동,2018,49.77,11,270000000,1996,신내,25,0,92.3
중랑구,상봉동,2018,84.96,2,379500000,1996,건영2차아파트,25,0,92.3
중랑구,묵동,2018,59.76,12,322000000,1996,신내,25,0,92.3
중랑구,중화동,2018,17.94,13,122000000,2012,범양프레체,9,0,92.3
중랑구,망우동,2018,72.64,5,268000000,2002,천보,19,0,92.3
중랑구,면목동,2018,84.99,13,418000000,1994,현대,27,0,92.3
중랑구,상봉동,2018,106.3,28,700000000,2013,프레미어스엠코,8,0,92.3
중랑구,신내동,2018,82.3,2,285000000,1992,라이프미성,29,0,92.3
중랑구,신내동,2018,125.48,10,414000000,1993,동성1,28,0,92.3
중랑구,신내동,2018,84.78,4,354000000,1999,동성7,22,0,92.3
중랑구,묵동,2018,83.54,7,500000000,2004,브라운스톤태릉,17,0,92.3
중랑구,면목동,2018,45.44,11,247000000,1987,한신,34,0,92.3
중랑구,망우동,2018,110.92,1,465000000,2012,중랑숲리가,9,0,92.3
중랑구,면목동,2018,59.22,7,355000000,1990,용마한신,31,0,92.3
중랑구,면목동,2018,82.39,12,399000000,1990,용마한신,31,0,92.3
중랑구,상봉동,2018,76.66,30,600000000,2013,프레미어스엠코,8,0,92.3
중랑구,면목동,2018,84.51,2,420000000,1998,용마한신2,23,0,92.3
중랑구,상봉동,2018,81.78,23,457000000,2002,우정아파트,19,0,92.3
중랑구,묵동,2018,126.28,7,584500000,1995,신내대림,26,0,92.3
중랑구,묵동,2018,84.39,1,305000000,2005,태창네스트빌,16,0,92.3
중랑구,신내동,2018,84.97,9,364000000,1996,중앙하이츠,25,0,92.3
중랑구,면목동,2018,84.74,6,461000000,2004,리치카운티,17,0,92.3
중랑구,신내동,2018,84.94,19,462000000,2014,신내우디안1단지,7,0,92.3
중랑구,상봉동,2018,84.94,8,580000000,2003,한일써너스빌,18,0,92.3
중랑구,상봉동,2018,31.55,4,206000000,2015,주함해븐타워,6,0,92.3
중랑구,신내동,2018,84.91,13,465000000,2014,신내우디안1단지,7,0,92.3
중랑구,신내동,2018,84.97,10,337000000,1996,중앙하이츠,25,0,92.3
중랑구,상봉동,2018,101.97,35,680000000,2013,프레미어스엠코,8,0,92.3
중랑구,면목동,2018,80.19,3,390000000,2004,신성미소지움,17,0,92.3
중랑구,면목동,2018,84.92,1,345000000,1987,한신,34,0,92.3
중랑구,신내동,2018,39.84,8,253000000,1996,신내6대주,25,0,92.3
중랑구,상봉동,2018,84.92,11,338000000,2004,SG타워,17,0,92.3
중랑구,신내동,2018,105.93,4,405000000,1997,동성3,24,0,92.3
중랑구,신내동,2018,66.96,15,358000000,1995,화성두산아파트,26,0,92.3
중랑구,망우동,2018,84.94,3,285000000,2004,예성그린캐슬2차,17,0,92.3
중랑구,중화동,2018,84.03,9,449000000,1997,한신1차,24,0,92.3
중랑구,면목동,2018,84.92,2,356000000,1987,한신,34,0,92.3
중랑구,중화동,2018,59.76,23,361000000,1997,한신1차,24,0,92.3
중랑구,중화동,2018,50.37,17,318000000,1997,한신1차,24,0,92.3
중랑구,면목동,2018,58.46,2,292000000,1987,한신,34,0,92.3
중랑구,중화동,2018,59.76,10,364000000,1997,한신1차,24,0,92.3
중랑구,중화동,2018,59.76,17,370000000,1997,한신1차,24,0,92.3
중랑구,중화동,2018,84.03,17,465000000,1998,한신2,23,0,92.3
중랑구,중화동,2018,84.03,8,450000000,1998,한신2,23,0,92.3
중랑구,중화동,2018,50.37,18,325000000,1997,한신1차,24,0,92.3
중랑구,면목동,2018,84.71,11,595000000,2015,용마산하늘채,6,0,92.3
중랑구,면목동,2018,84.86,13,450000000,2003,동원베네스트,18,0,92.3
중랑구,상봉동,2018,84.96,20,385000000,1997,건영1,24,0,92.3
중랑구,신내동,2018,59.4,5,285000000,1997,동성3,24,0,92.3
중랑구,상봉동,2018,84.96,9,420000000,1996,건영2차아파트,25,0,92.3
중랑구,묵동,2018,84.92,10,428000000,2000,신안2,21,0,92.3
중랑구,묵동,2018,104.79,4,430000000,1999,신안1,22,0,92.3
중랑구,신내동,2018,59.4,23,288000000,1997,동성3,24,0,92.3
중랑구,신내동,2018,101.86,7,512000000,1995,진로,26,0,92.3
중랑구,신내동,2018,101.86,5,500000000,1995,진로,26,0,92.3
중랑구,신내동,2018,101.86,2,450000000,1995,진로,26,0,92.3
중랑구,신내동,2018,101.86,4,470000000,1995,진로,26,0,92.3
중랑구,신내동,2018,84.98,2,407000000,2007,경남아너스빌,14,0,92.3
중랑구,신내동,2018,84.4,8,353000000,1994,성원,27,0,92.3
중랑구,신내동,2018,76.94,6,400000000,2005,대성유니트,16,0,92.3
중랑구,묵동,2018,102.7,1,489000000,1995,신내대림,26,0,92.3
중랑구,상봉동,2018,84.96,10,410000000,1996,건영2차아파트,25,0,92.3
중랑구,상봉동,2018,84.6,6,458000000,2003,태영데시앙2(1411동),18,0,92.3
중랑구,신내동,2018,65.56,8,319000000,1993,동성1,28,0,92.3
중랑구,묵동,2018,49.77,6,265000000,1996,신내,25,0,92.3
중랑구,신내동,2018,39.84,7,242000000,1996,신내6대주,25,0,92.3
중랑구,묵동,2018,39.84,12,220000000,1996,신내,25,0,92.3
